"8909",108.747991732477,0.808853524606423,0.741217153480729,2.41839389551555,6.92929292929293
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8910",120.125105893163,0.810528127487957,0.743566240544055,2.41476546573114,6.92553191489362
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8911",119.640378833185,0.810705888533343,0.744637347170406,2.41776654651815,6.92553191489362
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8912",128.039059524885,0.805320862573346,0.750232978680767,2.42234946560056,6.92857142857143
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8913",144.287161024611,0.810759951406034,0.741240033815394,2.40494295789343,6.93396226415094
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8914",164.778540877299,0.81044375698459,0.734265773790315,2.39637736233131,6.94262295081967
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8915",162.809143096164,0.809618966306408,0.730954018420538,2.39254390917885,6.9453125
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8916",185.921159168042,0.813905817652125,0.73259723726902,2.39498828794893,6.94890510948905
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8917",209.016081887892,0.805540659860787,0.729100387917849,2.38577302964482,6.95302013422819
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8918",203.952407511261,0.806725336846472,0.726745754390229,2.38614735605721,6.95652173913043
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8919",207.872477257697,0.800189934964929,0.720037796816472,2.38231008220408,6.95833333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8920",213.246517163107,0.800091737566048,0.722316810591416,2.38277864923141,6.9593023255814
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8921",223.687410388761,0.803117879141784,0.722794126951106,2.38055648630872,6.96
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8922",291.697948898146,0.796351042685244,0.719911321567387,2.36530778555568,6.96446700507614
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8923",286.718255693114,0.799509285452909,0.722073181614263,2.37399421958949,6.96666666666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8924",290.779002594165,0.801507508859312,0.718431709268892,2.37536251470526,6.96698113207547
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8925",314.593188643166,0.801688281206683,0.720545023183873,2.36985642546621,6.96728971962617
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8926",318.918132405165,0.802928790286773,0.722110778035964,2.36972278480024,6.96744186046512
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8927",307.048098574371,0.803048681169287,0.721319890192267,2.37736918778115,6.96728971962617
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8928",287.018229371894,0.804813831642624,0.720219841962535,2.3878695945324,6.96713615023474
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8929",273.043450940684,0.811244259616106,0.719831734301642,2.39389977251686,6.96634615384616
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8930",268.48071393204,0.8104606451935,0.734320232040756,2.39220212398503,6.96517412935323
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8931",229.168939990704,0.810900088963285,0.729994435558936,2.40071143749325,6.96132596685083
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8981",207.714709306222,0.758109107010763,0.716094969996652,2.33489806927315,6.96551724137931
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8982",203.993545010011,0.757004299450043,0.716578863587896,2.33112513415615,6.96551724137931
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8983",241.889944275319,0.751439524334154,0.72263216519799,2.32850459696001,6.96296296296296
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8984",236.537228088623,0.754999820821797,0.714168584099526,2.31918919418466,6.96
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8985",234.711116163059,0.752842902325146,0.715881485905083,2.31517777072118,6.9585798816568
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8986",201.888430775489,0.757423519923497,0.716268367515488,2.30301466691609,6.95483870967742
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8988",170.86185745224,0.765679478620523,0.710231246943624,2.28835178768568,6.94615384615385
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8989",149.732625291929,0.759436606319875,0.702479822723295,2.27964899150348,6.94308943089431
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8990",145.288281291351,0.761046584554121,0.700594357672082,2.26781473601034,6.94067796610169
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8991",191.339596961301,0.75830033256794,0.69322344398023,2.26690569056111,6.94354838709677
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8992",204.124418363414,0.758869672413908,0.700972190383695,2.27220335010407,6.94166666666666
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8993",160.215662288771,0.781309833535728,0.704131568680521,2.3479391877181,6.9469696969697
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8994",165.802585087345,0.793079287034415,0.709839227945548,2.35725576197581,6.94964028776978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8995",225.563446019259,0.790164524779882,0.713191897238868,2.364248446575,6.95172413793103
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8996",224.493563264696,0.79082796477955,0.712600442085249,2.36630491274833,6.94964028776978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8997",212.376647522636,0.787563589256871,0.717040339999801,2.37904022384011,6.95070422535211
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8998",230.859643178546,0.787300492553009,0.718561690134844,2.38236096170599,6.95104895104895
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"8999",250.485238244137,0.790199090047989,0.721990433839182,2.38033534956732,6.95
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9000",188.339622888987,0.798846280391768,0.729606732570252,2.39190842326524,6.94736842105263
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9001",169.2570172603,0.804818107418361,0.731648973887862,2.39719801213633,6.94488188976378
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9006",107.499944433163,0.81574387998799,0.743844310634228,2.42181012042994,6.92929292929293
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9007",110.117650569982,0.813534784699877,0.743384421917629,2.42033664262561,6.93
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9008",110.933113006154,0.807076053357698,0.741699986967645,2.4175501146274,6.93
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9009",110.933113006154,0.807076053357698,0.741699986967645,2.4175501146274,6.93
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9010",109.81853770603,0.807485725444392,0.740904121660502,2.41888372042878,6.93
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9011",108.380463774475,0.810667502477564,0.739769175031794,2.41599098191243,6.92857142857143
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9012",116.380644938267,0.810633104412841,0.742996685185176,2.41265433302786,6.9247311827957
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9013",123.001050523802,0.809287287672171,0.743563915288027,2.41552932352798,6.92631578947369
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9014",119.897556573873,0.80381114722941,0.74617006916904,2.4213846452644,6.92783505154639
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9015",137.509763784551,0.811774412798194,0.743262554058727,2.40935284887849,6.93333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9016",163.641194925491,0.812199671246191,0.734659611585438,2.39699192443355,6.94214876033058
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9017",165.514725030665,0.813601459948276,0.732010083372613,2.39953241409249,6.9469696969697
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9018",177.383641139603,0.815968293935562,0.734014163511154,2.39993602934891,6.94890510948905
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9019",202.673263831487,0.80814682709452,0.731229008065045,2.38907527183439,6.95238095238095
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9020",190.527877537045,0.80942118395292,0.728736432739329,2.39271277568181,6.95625
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9021",201.341015195055,0.801977169862437,0.727228470055672,2.38917584782638,6.95833333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9022",196.938902646187,0.801481857079132,0.724880140724163,2.39010983351452,6.9585798816568
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9023",216.860621907199,0.802699920741548,0.723221298627033,2.38170468388511,6.96045197740113
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9024",267.267335813999,0.802508635340808,0.72318682489615,2.37471097745798,6.9639175257732
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9025",285.015085363844,0.803506253947538,0.72375881344127,2.37520767047962,6.96534653465347
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9026",284.885731758493,0.804194198828761,0.7168208011327,2.38180330763041,6.96601941747573
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9027",288.931886979298,0.807978877332603,0.723254466254954,2.3803718461977,6.96634615384616
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9028",295.569171216349,0.809206119005323,0.726644201299487,2.37967911337737,6.96713615023474
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9029",291.437920875272,0.810305454213552,0.728095108657363,2.38148391349241,6.96698113207547
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9030",259.718140361484,0.811532962462741,0.734048390088876,2.3943258053811,6.96517412935323
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9031",244.540912482124,0.812318260151499,0.730977647640607,2.40169290694914,6.96446700507614
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9082",201.386685868825,0.758132446232098,0.715298719283056,2.33490557134726,6.965
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9083",209.251774064111,0.757399351414962,0.716400033865321,2.33191033525342,6.96534653465347
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9084",231.834420901116,0.753244501069272,0.720501606891798,2.32910183276935,6.96276595744681
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9085",249.017284238502,0.754513225456222,0.722287517931891,2.32572899183061,6.96256684491979
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9086",239.12388781615,0.760250623653662,0.721763171428856,2.32393496272987,6.9608938547486
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9087",233.175198575806,0.754362419460749,0.714126204159624,2.31064306124041,6.95906432748538
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9088",233.71843047444,0.75620252874804,0.705926678285341,2.29542207227858,6.95625
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9089",190.144394004051,0.765171519244228,0.70644810850244,2.29305124475773,6.95070422535211
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9090",181.786606420114,0.767797790567219,0.704825527234282,2.28662982201661,6.94776119402985
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9091",171.017529859644,0.766554886517556,0.705370796592397,2.27923352102378,6.9453125
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9092",197.381152991479,0.765226340117744,0.696178663758144,2.27134921522053,6.94444444444444
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9093",197.821090626676,0.75895964809175,0.695117700332668,2.27931829401356,6.94573643410852
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9094",156.73252657852,0.779192610042054,0.700125011411897,2.33704038462489,6.94656488549619
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9095",165.087278590106,0.78216639264921,0.704967883928857,2.35061472402076,6.94964028776978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9096",210.786278216743,0.788104844763672,0.711096764036394,2.36433616064238,6.95
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9097",221.26516359638,0.789194518218535,0.712453722293775,2.36517982578095,6.95
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9098",209.87470914454,0.782691126898298,0.713629360634165,2.3650811789665,6.95
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9099",212.439012998607,0.787897784153964,0.719334956574549,2.3763140342529,6.95035460992908
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9100",238.888517254058,0.7852031546299,0.719094486666389,2.38534026713719,6.95070422535211
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9101",240.969461432015,0.791979684952506,0.726708423721905,2.38770576505005,6.94890510948905
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9102",188.852163141207,0.801038529877038,0.72998737788867,2.39312449181053,6.94736842105263
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9108",108.526241002827,0.811216819616152,0.741785464068956,2.41845811510138,6.92929292929293
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9109",108.526241002827,0.811216819616152,0.741785464068956,2.41845811510138,6.92929292929293
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9110",110.933113006154,0.807076053357698,0.741699986967645,2.4175501146274,6.93
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9111",105.80240177766,0.81208569775343,0.742451843338089,2.42026546311574,6.92857142857143
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9114",114.685852873305,0.813700275462927,0.746552207903116,2.42279956162699,6.92631578947368
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9115",125.160151696698,0.806818118187272,0.745432680137971,2.41974398489034,6.92857142857143
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9116",125.996109020536,0.805822657151961,0.749896533634299,2.42512071146368,6.92929292929293
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9117",125.628087790133,0.813714220687142,0.749155011575657,2.42188204272457,6.93396226415094
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9118",151.639884828651,0.812623127547617,0.735879236960402,2.40087673615843,6.94017094017094
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9119",164.344421372402,0.80970256484812,0.731418253944558,2.39748708231674,6.94736842105263
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9120",182.563034916538,0.813635688261042,0.73236130624882,2.39684391778921,6.94964028776979
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9121",175.594200793416,0.808591340831098,0.732323201710818,2.39676739901788,6.95138888888889
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9122",187.457758192704,0.811713066466947,0.731723698713302,2.39935342394755,6.95569620253164
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9123",193.695213022632,0.804117154443364,0.727711486926745,2.39616255942413,6.95731707317073
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9124",195.71305017039,0.804515381353975,0.727597280638467,2.39499741090824,6.95783132530121
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9125",213.124220238448,0.800724311641328,0.72287385868362,2.38529684547901,6.9593023255814
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9126",239.780581220092,0.810132941096341,0.726835738726444,2.38572415531924,6.96256684491979
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9127",269.94060783924,0.812577560718757,0.727104123727795,2.38627849339315,6.96428571428571
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9128",268.716681666483,0.811667956163911,0.728010514209119,2.3889384958706,6.96534653465347
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9129",273.998216571578,0.813207232389317,0.729075669012176,2.38898034581051,6.96568627450981
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9130",264.221826293977,0.814057439334923,0.731561920227747,2.39102771394756,6.965
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9131",243.416976851096,0.818228681474813,0.728957569664229,2.39482787420064,6.96335078534032
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9182",109.164633157496,0.786426292714774,0.72079167624628,2.39245719712236,6.96534653465346
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9184",226.886997508667,0.755940032891481,0.717678212851063,2.32862674925134,6.96276595744681
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9185",302.174835156357,0.745607059486973,0.715925355769911,2.32582726666868,6.96335078534031
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9186",305.782215556253,0.7467358035495,0.720042565820708,2.32686576490522,6.9639175257732
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9187",300.539252742422,0.747528398261443,0.718748610226507,2.32882911619439,6.96335078534031
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9188",321.500033446873,0.751951892175597,0.718968251323814,2.32033760510799,6.96195652173913
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9189",184.534770582605,0.770385853053373,0.718522091872087,2.37119891514497,6.95906432748538
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9190",235.367816326319,0.757376780958694,0.708576637986544,2.30031653232361,6.95679012345679
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9191",192.849398307399,0.765762662092987,0.70525793372783,2.29283996255327,6.95333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9192",186.1961279706,0.765198324599046,0.703186219208005,2.28957461951134,6.94964028776978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9193",124.732872255383,0.79516912402989,0.70779055761773,2.35032112556548,6.94776119402985
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9194",136.924660949985,0.784862236122706,0.704986312631033,2.3496543589066,6.94776119402985
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9195",141.081390263545,0.787711559986153,0.702069811285019,2.34823950467497,6.94890510948905
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9196",154.172440275926,0.790570123057866,0.701845247830481,2.34168906208566,6.94656488549619
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9197",165.153506045758,0.793135312235717,0.709337528095197,2.34991998027594,6.94890510948905
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9198",208.693022015446,0.789521193582125,0.708709821298988,2.35635238273991,6.94814814814815
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9199",220.678103565507,0.783834915903355,0.716429276183289,2.36285820029658,6.94890510948905
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9200",217.634791888195,0.782094531890505,0.712271839339743,2.35810637018491,6.95
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9201",232.871504478211,0.786307138456777,0.721682650420838,2.38093896851047,6.95172413793103
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9202",229.249855196802,0.786591875692368,0.725997029453373,2.38900785791404,6.94964028776978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9203",228.639709524415,0.788767148810219,0.727824333884912,2.39018902279429,6.94776119402985
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9204",166.570398385805,0.792713188408072,0.733089467172272,2.3990481539938,6.9453125
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9209",108.557582711266,0.812600153760137,0.743125967143721,2.42043950403254,6.93069306930693
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"9210",110.850251048481,0.812582338005772,0.74054673039379,2.41697995543108,6.93
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
