"FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ","grid_id"
4.99336179937588,0.605941410030149,0.818931375047736,2.38582353125474,6.19892301085029,10314
4.36428303085013,0.614791566952371,0.820483707257557,2.39053159149107,6.22822726559317,10315
4.36598297706628,0.598752807775178,0.826985868287787,2.39354653757586,6.20413613406232,10316
13.8922477651959,0.582132685920015,0.814184453352488,2.383906474505,6.23139169390861,10317
19.5584974219383,0.594198020939367,0.812106578370885,2.42659117864789,6.45025049505649,10318
27.3376822066352,0.601738380469424,0.815778385553267,2.45343950633887,6.56882572537421,10319
30.9168593033193,0.627492689877097,0.809650364832325,2.46918264021031,6.65855285883623,10320
31.5422978055151,0.633175527043723,0.811052640335459,2.50865723569021,6.86485704777673,10321
31.6185172876699,0.61654172613736,0.808448568568341,2.5070928658788,6.84217620028168,10322
32.8020980183324,0.638114365287418,0.807150127762973,2.51274221951552,6.87974887488643,10323
31.1112360356546,0.633151745081861,0.815730030960534,2.5011169648041,6.78014071321884,10324
14.6737558674973,0.59063958909089,0.819334494077085,2.36076998073969,6.0089887140758,10407
14.5328617029972,0.567748203833478,0.82175570611624,2.32585914526131,5.83977659343737,10408
14.4432636828861,0.566308935869837,0.832178519978165,2.362924612285,5.98661945984237,10409
22.5334142822905,0.555918409115612,0.820607136886347,2.38952126528353,6.21677769227088,10410
23.2025146990517,0.567443865235673,0.820346859016771,2.40827191545389,6.30872835525989,10411
24.584798811888,0.56910988404229,0.819719067064402,2.43483761552668,6.44710579956574,10412
16.8626062302809,0.577743622581583,0.815383965854466,2.40700898813115,6.31535773269684,10413
5.55066246581036,0.602569330632795,0.822153046850246,2.38575298757419,6.17061910549971,10414
5.33230925455259,0.595109640405779,0.824849064076152,2.39470323073081,6.21013444622604,10415
4.3331087509755,0.59551170954621,0.821818775691577,2.35630038486188,6.02805802639932,10416
3.86119668138979,0.566963705178256,0.821144124492484,2.30471630681163,5.77875537742487,10417
4.66918375260116,0.575782374284537,0.823513370256436,2.34621346339795,5.97892741157515,10418
15.1741752593131,0.588973990553479,0.820422005081974,2.38897178333698,6.22353016286954,10419
29.6474131439591,0.593650168190599,0.812058500704357,2.42958188548057,6.46255764158079,10420
31.2379216894468,0.600726067035458,0.811837916040931,2.4215289921208,6.41074373512207,10421
31.7245580792864,0.605168731561212,0.811912780818635,2.46841950981743,6.64088795612813,10422
32.8067040661337,0.610381925477857,0.81129018353459,2.48596956843694,6.73080183827364,10423
32.6928535808101,0.610667363285812,0.810378016628813,2.49913986089454,6.79289403608959,10424
32.0171382860664,0.611689978166685,0.812444221879774,2.48684710248083,6.71744060195941,10425
14.7468788899329,0.575637690710034,0.824047027004604,2.3451773018085,5.92354447390899,10511
23.6742071598499,0.570008320915058,0.816107267121781,2.38908351475593,6.22291653064477,10512
22.5319026137743,0.562381720265873,0.817380968609157,2.38883500175158,6.22663678086669,10513
23.9140584095669,0.564110311675851,0.817338246934718,2.41631575277132,6.36697512303316,10514
24.3386367940886,0.577618581702815,0.80973106495559,2.41302294700417,6.36636009950838,10515
17.4974440794958,0.591745977138977,0.814116863544505,2.40735629675492,6.32120021954754,10516
5.51374758381443,0.589941803899726,0.821842000325842,2.39079039613602,6.19436177608068,10517
4.49854995597206,0.580191789876295,0.822704843201189,2.3559683934451,6.01321956981653,10518
4.38489665313389,0.556968776916867,0.826646970129186,2.32236366238186,5.83670851395451,10519
18.5450998817125,0.552721938051613,0.814688146913558,2.34894804830842,6.03287338134182,10520
28.7194909081723,0.574070815278705,0.812793554026691,2.41456598414707,6.36846370399154,10521
31.8161867218235,0.570149091558415,0.816117331804633,2.42033441836052,6.36863102243736,10522
33.1097050831193,0.585419401791697,0.816967890362802,2.44614006926179,6.49758884067872,10523
32.9628750312315,0.587702610003905,0.812384024752436,2.44865620152009,6.53036956274475,10524
32.8501775597499,0.582093431325164,0.813565810095348,2.47498966605555,6.65201125649886,10525
32.1163510446065,0.606972449088134,0.811681011775826,2.48047124365087,6.68339731591422,10526
31.4944119683496,0.608108216313755,0.811045699699264,2.48392954066258,6.70717490307667,10527
23.6339321866813,0.575384579659288,0.818059774130334,2.39790405348566,6.26016042077588,10615
22.5385268102019,0.555942264229182,0.820715258017128,2.38970474000177,6.21738412446188,10616
25.3572702836216,0.576800434159511,0.820064809742445,2.42440819803099,6.39189740222519,10617
16.7085609534789,0.582077370733941,0.817901143509615,2.38692355148576,6.19635034740406,10618
16.3158834919495,0.576878085233503,0.817864604412546,2.39286138295773,6.22762698106185,10619
20.0322371879622,0.569840589173027,0.811412937258078,2.40427846942664,6.3144201790249,10620
19.5972541009524,0.56173177534288,0.810223990316034,2.37582633269278,6.18150492288945,10621
19.7248019334045,0.564933113236367,0.818186912170336,2.37784564285876,6.16187996550068,10622
30.3051884385838,0.546249100875951,0.822229457532395,2.40626136386273,6.26519833061143,10623
30.8979216106176,0.555974586148834,0.82318681858702,2.42188280622801,6.34340703224154,10624
31.4013587188181,0.561438885413642,0.819884792438728,2.43021605690249,6.3953670960233,10625
31.2644845181672,0.571494602138378,0.815045837957757,2.4289690799392,6.41249897780497,10626
31.1848195985607,0.558829193446854,0.813241975451809,2.42654442271482,6.3968646068049,10627
32.1408742054918,0.582789859585471,0.80833060180447,2.44823822134662,6.51986234859134,10628
31.5642671219852,0.593564833147589,0.811201044838589,2.47188741826298,6.63400037152752,10629
23.6339321866813,0.575384579659288,0.818059774130334,2.39790405348566,6.26016042077588,10717
22.5385268102019,0.555942264229182,0.820715258017128,2.38970474000177,6.21738412446188,10718
23.3081066254458,0.564136710344838,0.820632502870066,2.38005528152568,6.16661437353116,10719
21.0985631895696,0.568741778660588,0.821477871378776,2.40074419644312,6.26559893749127,10720
20.539412174273,0.562620757821526,0.818176676497402,2.40759588612604,6.31413503664272,10721
20.5461483070549,0.563033023104291,0.815858472307571,2.40664421987617,6.30713265129133,10722
19.7616125441025,0.568707575539131,0.813777844993897,2.37133412973249,6.14912395853137,10723
20.7606223663979,0.551962110619491,0.823797934394698,2.3884321547923,6.17971696394136,10724
30.8463398773163,0.541343381226367,0.820611806920594,2.41493756656735,6.31101001307227,10725
30.8979216106176,0.555974586148834,0.82318681858702,2.42188280622801,6.34340703224154,10726
31.4023909854489,0.555066962228021,0.820362670994488,2.42614318883933,6.36802889693,10727
31.2656803500899,0.564701097243847,0.816159509261718,2.42568765459262,6.38677586645554,10728
31.182438105474,0.565462847658668,0.813277288934007,2.43411466321262,6.43394045617288,10729
31.238632380165,0.55692605911329,0.812572622727607,2.41758723734059,6.34981164828862,10730
31.7964791476969,0.602755114872209,0.809339485845844,2.45318178438848,6.54866475360423,10731
23.6339321866813,0.575384579659288,0.818059774130334,2.39790405348566,6.26016042077588,10819
29.1633398920422,0.548400208833184,0.820917116454917,2.4177936973396,6.35528027796428,10820
30.0972098070559,0.55080738964049,0.822493469994972,2.4033915016148,6.27700414995153,10821
30.1419803528063,0.551171623543216,0.818303764427086,2.39391159818633,6.24877899927884,10822
20.4981498378206,0.567715962038967,0.821329249436336,2.40726789555795,6.30050348111408,10823
21.104417633015,0.564425143737061,0.820786471776088,2.40276973980979,6.27351553321496,10824
20.660796876416,0.5740710574354,0.814026512342617,2.38465611119571,6.20724474744105,10825
30.9490751337666,0.551658649877268,0.822450400486455,2.42851598182424,6.3804855460132,10826
30.9195087901685,0.550700806339249,0.82270408351407,2.41573067643253,6.31455385489593,10827
30.8989542964634,0.54711475869766,0.822348185272033,2.42180564610917,6.34639339887871,10828
30.8649565200048,0.557506385158371,0.818917680829355,2.42794137237305,6.38691218355722,10829
31.2673481495399,0.551789930844324,0.817456219649294,2.41757645845922,6.33203970650712,10830
31.2212446074148,0.561302629552454,0.814304241703875,2.42114344179836,6.36267384069568,10831
30.7066542353769,0.566637318037898,0.81153380779423,2.42647944870769,6.40807923932473,10832
23.6339321786982,0.581282519176372,0.82054295465675,2.41068337517649,6.31545235170238,10921
29.1569986777723,0.554718851862271,0.819158360746155,2.41821469040774,6.3691650760396,10922
30.0972098070559,0.55080738964049,0.822493469994972,2.4033915016148,6.27700414995153,10923
30.1444396025884,0.551091331646565,0.821088624541891,2.4060843017591,6.28820408100173,10924
30.0563086289858,0.561166402083711,0.822424523501438,2.42733439425962,6.3962983599714,10925
30.8155791144484,0.566440872476804,0.821082411168895,2.41846106789424,6.35210662623061,10926
30.1627947019063,0.575911716596006,0.812783203517262,2.40137204340383,6.29095845705909,10927
30.8728276848689,0.561882080221975,0.821884252043814,2.43017147205502,6.39158505889271,10928
30.8988166574129,0.553247922904272,0.82208948510913,2.42547833825367,6.37161034927566,10929
30.8988166574129,0.553247922904272,0.82208948510913,2.42547833825367,6.37161034927566,10930
31.627722137239,0.55981336401607,0.818977353350884,2.43368968921161,6.41196888767997,10931
30.8627100013691,0.5578819942024,0.81762058426134,2.42477863655217,6.3756212855948,10932
30.6383258746298,0.561199062157671,0.808594259532348,2.40647981270061,6.32084053148763,10933
30.807026815806,0.57300442226579,0.812461243227215,2.41725433994458,6.35765705758693,10934
30.2302185780927,0.576874372974044,0.819234540919046,2.43447641810222,6.44271832741659,11024
29.9980484172042,0.560347200166013,0.822453367013437,2.4179650855971,6.34761028499074,11025
30.0490375849676,0.555265410753258,0.824859797159011,2.42946613098322,6.38947603287669,11026
30.7465750092233,0.554887625306922,0.826187152640189,2.4345216936631,6.4135791965063,11027
30.791705219466,0.570897282464376,0.820411368343361,2.42680235004046,6.39007707251692,11028
28.0483074440271,0.572678710953888,0.809994730515685,2.39550005770615,6.28076507112906,11029
31.0008500948585,0.550385735392463,0.825275095256245,2.43429628538457,6.40179122280596,11030
31.6375984764495,0.560569434977498,0.822274945499218,2.43826133612755,6.43035375996183,11031
31.6377233611306,0.549170612241607,0.821289815804441,2.42472797050216,6.36075000105361,11032
31.5775788383891,0.564855735642723,0.819183162828189,2.44063353241128,6.44558410723692,11033
31.6011444693907,0.565045222293235,0.817756278656511,2.43645894117813,6.42951613119584,11034
30.7364060979088,0.556899804878148,0.811372979285208,2.4119812287019,6.33336155724369,11035
18.5646807421549,0.576923135840722,0.830905855618327,2.38620271646868,6.11381285064185,11126
29.9871082566296,0.573279118142127,0.821910650869125,2.44211484955662,6.4677155431479,11127
29.9871082566296,0.573279118142127,0.821910650869125,2.44211484955662,6.4677155431479,11128
30.8156821669251,0.56429738305443,0.822244805257212,2.42778123783641,6.40391281408271,11129
30.7857925775376,0.58192044262589,0.816691464963818,2.44361013361807,6.49024147560474,11130
30.6966979932258,0.571076395957911,0.812203202713775,2.41718267234577,6.37139978950604,11131
30.9179925322458,0.549321324956503,0.819834122179998,2.4101713315794,6.30323451445599,11132
31.6674259135749,0.550822491306545,0.820440279759352,2.42028353079927,6.3418676008197,11133
31.5796280845143,0.558852613134112,0.819086190726243,2.43353064805331,6.41074902484244,11134
31.5775838479807,0.558922767138098,0.817333104239359,2.42982417359229,6.39820397686893,11135
31.6011494835738,0.559112114226006,0.816165546236663,2.42541215422684,6.38139989117313,11136
31.6504232990142,0.56329877954282,0.813992235254165,2.40708143384457,6.29530524997827,11137
30.7049116197827,0.595722751767852,0.818194432181705,2.42166497253202,6.37205590409737,11229
30.829495598121,0.578641369680695,0.817613527923958,2.42409917919931,6.39436905574734,11230
30.8149867717526,0.56457658197369,0.817829945607512,2.42606897868961,6.39706134850926,11231
30.8261539918655,0.572476236908909,0.81672128367603,2.42402558972367,6.38931195993522,11232
30.8652815235895,0.564260393677405,0.814832999266697,2.4138680923916,6.34885721483724,11233
31.7202146960163,0.557288928213026,0.821524585847307,2.43774630001954,6.42771144653095,11234
31.8757161273539,0.55938518400183,0.821800528947833,2.42283433230215,6.34919017884448,11235
31.6143069768052,0.548141457197804,0.819889511423368,2.42136303065784,6.34785022612425,11236
31.6122515250818,0.553989007851248,0.820017212377377,2.42841597414298,6.38203134338241,11237
31.4659922582392,0.561974747912487,0.813300679284672,2.42002490734241,6.36897905187809,11238
31.1532447778704,0.56469801676933,0.816588018501742,2.42589450423983,6.37540001809484,11239
30.829495598121,0.578641369680695,0.817613527923958,2.42409917919931,6.39436905574734,11332
30.1118551835735,0.56651473075807,0.813269057815033,2.40856872770238,6.33181244075078,11333
30.2717539850238,0.565206224929168,0.819265851094008,2.41159225027956,6.32204324316555,11334
31.2821428875964,0.560036927959263,0.821273350090527,2.42320300547341,6.36855210807339,11335
31.7182770487365,0.551575697778824,0.819508736785766,2.42691148261852,6.38078952795595,11336
31.8736500830425,0.565240201046966,0.821227744975946,2.42638122241247,6.37376513744299,11337
31.6352062286525,0.570903006127682,0.817208194756928,2.4218262849592,6.36496153601382,11338
31.637203204186,0.559552429309087,0.81653770886162,2.40766250899732,6.29327672908694,11339
31.7093860680787,0.570047084009208,0.81921543374711,2.41356116654552,6.31307450995829,11340
30.8288035629586,0.584300986719866,0.817391794120465,2.43366930296165,6.43810200471278,11434
30.1118551835735,0.56651473075807,0.813269057815033,2.40856872770238,6.33181244075078,11435
30.2973550868117,0.566246493516162,0.821143769603953,2.41495845385838,6.33449870204224,11436
30.9860085124824,0.559639913415439,0.822181991529039,2.42069982344547,6.35021312067204,11437
31.8909638805692,0.561376276087204,0.820530869354099,2.42133648153582,6.34985361516171,11438
30.9536901101878,0.596055661108638,0.816098743016872,2.43100782830106,6.4345594785078,11536
30.2106539544504,0.578376547071328,0.821107317833107,2.44796311751519,6.50508054879451,11537
31.2446358809331,0.567613443487323,0.818161285928581,2.41710675360931,6.34723100562021,11538
30.9860085124824,0.559639913415439,0.822181991529039,2.42069982344547,6.35021312067204,11539
31.1507561273296,0.565946802146649,0.822678547428331,2.41112414408305,6.30523812892144,11540
30.9023693033315,0.60983561207719,0.819147177739696,2.44936669156479,6.51905071654644,11638
30.8457298840655,0.581457250660027,0.819875364710319,2.44821281806822,6.50343273127181,11639
31.5158466141304,0.597566792198469,0.818153645447597,2.44894833864515,6.5106135158929,11640
31.8274873101254,0.579518872941934,0.823418229805462,2.43271560231758,6.40435526966545,11641
30.948996143569,0.554989487808625,0.825351591938494,2.44412172002611,6.44754889481742,11642
30.1000068835249,0.586569012762121,0.810212596948732,2.41121348869722,6.3568692288287,11740
